WORDCOUNTS,WEIGHT
staring,1
inau,1
wrapped,1
remove,1
submit,1
fight,1
local,1
infect,1
selfish,1
crown,1
engagement,1
classes,1
apt,1
relevant,1
vengeful,1
exploring,1
encounter,1
ting,1
father,1
session,1
mighty,1
subjectivity,1
stumbled,1
trespassed,1
virgin,1
espe,1
courtiers,1
hers,1
culpability,1
reprint,1
restrained,1
insist,1
abandons,1
hermetic,1
vexed,1
patricia,1
transgressive,1
presiding,1
utters,1
scatter,1
inexorably,1
readerly,1
manifestations,1
ruling,1
aggravating,1
host,1
histor,1
amused,1
nobleman,1
utterance,1
use,1
flatt,1
characteristically,1
dorsten,1
largely,1
overtones,1
brazen,1
represented,1
progenitors,1
additions,1
refers,1
divergences,1
assume,1
causes,1
ploration,1
mythopoeses,1
band,1
sequence,1
harvard,1
bed,1
lows,1
assign,1
freedom,1
resolved,1
discontinuity,1
hour,1
purse,1
donnell,1
nothing,1
continue,1
sible,1
loves,1
stay,1
trust,1
softer,1
ob,1
eleventh,1
shortly,1
epic,1
courtier,1
pattern,1
versions,1
imperfect,1
tantum,1
low,1
open,1
philisides,1
substitutes,1
nursing,1
discovered,1
movers,1
stag,1
gized,1
provoked,1
reality,1
directed,1
emphasizing,1
cupidinously,1
authors,1
stress,1
sumes,1
mode,1
gesture,1
op,1
virtues,1
points,1
utter,1
essay,1
atalanta,1
vested,1
objets,1
reinflected,1
perverse,1
pos,1
arousal,1
belongs,1
remembrance,1
prayerbook,1
played,1
stages,1
lie,1
filled,1
kept,1
loeb,1
grabs,1
prowls,1
carnage,1
seth,1
lance,1
rumor,1
abundant,1
thomas,1
least,1
sto,1
generating,1
desirer,1
men,1
inscribed,1
artificial,1
poetics,1
glaring,1
special,1
omphale,1
especially,1
discarded,1
enthralling,1
enacted,1
edmund,1
promote,1
imaginative,1
fence,1
comparably,1
parallel,1
submis,1
feet,1
cave,1
hastily,1
narrow,1
remade,1
commands,1
versing,1
ingemuit,1
authoritatively,1
effect,1
attendant,1
ceives,1
enjoyed,1
structure,1
v,1
concluding,1
femininity,1
impertinent,1
probably,1
looks,1
statue,1
dorus,1
copyright,1
slide,1
whorish,1
eclogues,1
reverses,1
resentations,1
mirroring,1
ego,1
overdetermined,1
mens,1
ago,1
productive,1
laura,1
nymphs,1
thence,1
adventures,1
secret,1
obliterates,1
copying,1
division,1
justice,1
complicates,1
anatomy,1
hunt,1
visit,1
terri,1
haunts,1
allegorical,1
increasing,1
heap,1
model,1
enthetical,1
rivalrous,1
property,1
pilfered,1
jowl,1
entitled,1
implicitly,1
carried,1
things,1
conjuring,1
changest,1
rhetoricus,1
improvises,1
third,1
para,1
esteemed,1
aid,1
desig,1
violation,1
grammar,1
belonged,1
adverbial,1
cow,1
education,1
astonished,1
ularly,1
invokes,1
stars,1
continued,1
beautified,1
george,1
hon,1
mixture,1
recall,1
fuit,1
assert,1
turously,1
usually,1
underline,1
chastising,1
desirers,1
consent,1
claimed,1
implores,1
consummate,1
shining,1
omniscient,1
begin,1
preempt,1
amination,1
recognizes,1
circu,1
tify,1
substitution,1
redeployment,1
army,1
muddle,1
hast,1
poly,1
seen,1
receives,1
reaccommodates,1
anatomizes,1
obstacle,1
imbrutement,1
nihilo,1
dispen,1
nay,1
hopelessly,1
pens,1
deals,1
length,1
frames,1
capacious,1
engi,1
recastings,1
transfigured,1
emblematizes,1
occludes,1
responsible,1
casually,1
pristine,1
construction,1
spies,1
united,1
graver,1
surprising,1
yearnings,1
sage,1
virtually,1
breasts,1
dead,1
table,1
sparagtnos,1
epi,1
extremely,1
canonical,1
anatomizing,1
heightens,1
instances,1
contemplating,1
actaeons,1
sake,1
maureen,1
rors,1
concealed,1
association,1
unresistable,1
treason,1
occupies,1
resemble,1
thwarts,1
promi,1
admires,1
earliest,1
p,1
manifesting,1
hounded,1
judg,1
stephen,1
consigning,1
torment,1
rite,1
stronghold,1
sections,1
protean,1
undergoes,1
mystifications,1
ished,1
publicly,1
penitent,1
equivocations,1
punished,1
usual,1
ejnjoying,1
thinking,1
ordered,1
mainly,1
poets,1
terrible,1
redemptive,1
dispersed,1
methuen,1
res,1
enslaved,1
defend,1
ism,1
naiad,1
redupli,1
disfigur,1
existence,1
demonstrate,1
cruelties,1
possibly,1
homoerotic,1
perversely,1
extension,1
symbolic,1
underrunning,1
dubious,1
kay,1
cupiditas,1
machiavellian,1
quilligan,1
constructed,1
decorum,1
gracefulness,1
discrete,1
trapped,1
blasphemous,1
conceitful,1
nezv,1
collaborate,1
taffeta,1
slays,1
accomplished,1
disdain,1
interrogations,1
discomfiting,1
agony,1
greenfield,1
differentiated,1
accommodates,1
know,1
dissem,1
defining,1
berkeley,1
enters,1
hyperbolic,1
dismembering,1
promotion,1
advanced,1
battles,1
country,1
illuminate,1
literary,1
cm,1
castiglione,1
interrupted,1
paper,1
grow,1
tongue,1
novel,1
lying,1
gor,1
distinctions,1
connection,1
interested,1
vari,1
proffer,1
best,1
recontextualize,1
mythographies,1
abortive,1
surprised,1
presence,1
tenderness,1
erat,1
vicious,1
cadia,1
countrymen,1
followers,1
provoke,1
partakes,1
hinted,1
iole,1
expresses,1
obviously,1
speculation,1
disperse,1
figuring,1
dametas,1
shadows,1
secuta,1
fills,1
reflected,1
identities,1
inquiry,1
fears,1
thigh,1
rural,1
consciousness,1
works,1
originality,1
turned,1
posses,1
boundaries,1
high,1
suffering,1
according,1
exorcise,1
horns,1
heads,1
unfulfilled,1
denouncing,1
carefully,1
portraiture,1
stanzas,1
reactions,1
implicit,1
plants,1
reification,1
induction,1
exem,1
nearby,1
exfoliating,1
cel,1
garment,1
emblems,1
maintain,1
statement,1
doubled,1
condemn,1
ruin,1
monster,1
deep,1
distribution,1
priety,1
estab,1
artifices,1
rhyme,1
busi,1
greedy,1
sleeping,1
divinely,1
dissecting,1
fudges,1
modulates,1
produce,1
yield,1
minimal,1
sentimental,1
wrongs,1
gallows,1
ideal,1
virginia,1
dedication,1
tempting,1
herd,1
library,1
categories,1
universe,1
unmasked,1
posi,1
resurrecting,1
conveniently,1
mir,1
burden,1
wandering,1
radically,1
wreaking,1
lay,1
paintings,1
uniting,1
deformity,1
demonic,1
beautifies,1
poems,1
careful,1
code,1
reify,1
furniture,1
idleness,1
unveiling,1
reported,1
tered,1
excesses,1
unleashed,1
marble,1
elucidate,1
labyrinthine,1
epitome,1
memorializing,1
abuzz,1
prophetic,1
instigates,1
undisguised,1
sitting,1
step,1
agents,1
cissus,1
territory,1
rationale,1
persona,1
cruelly,1
healed,1
sadistic,1
indebted,1
impeding,1
structs,1
officially,1
fleeting,1
pyg,1
meltingly,1
admits,1
mention,1
ized,1
elr,1
au,1
firms,1
gated,1
blasphemy,1
disfigured,1
jan,1
sale,1
relates,1
prepared,1
proceeds,1
pray,1
false,1
continues,1
grace,1
uninvited,1
ugly,1
surren,1
shown,1
obliged,1
breaks,1
youth,1
invisible,1
perforce,1
warded,1
editor,1
ence,1
sid,1
swords,1
initiated,1
copies,1
finding,1
quest,1
mirth,1
scribes,1
paradigm,1
web,1
opens,1
fulfillment,1
ordering,1
grant,1
aristocratic,1
husband,1
accept,1
aware,1
shatters,1
sufferings,1
wish,1
subverst,1
wears,1
include,1
reg,1
disagree,1
proceeding,1
d,1
followed,1
physical,1
unified,1
mas,1
miserum,1
values,1
punitive,1
effects,1
dency,1
piece,1
tellingly,1
attempted,1
unauthorized,1
gural,1
inscription,1
rhe,1
semblance,1
reemphasize,1
climactic,1
confess,1
parentage,1
aphrodite,1
intriguing,1
obliges,1
treats,1
specific,1
privileging,1
potential,1
cousin,1
removed,1
spectator,1
hiss,1
substitute,1
assumed,1
ser,1
imagina,1
recounted,1
furthermore,1
robbed,1
disguisest,1
visor,1
resolves,1
charged,1
negotiate,1
titillation,1
loving,1
sits,1
articu,1
formes,1
alas,1
blushes,1
partial,1
norman,1
subverting,1
exclusively,1
don,1
element,1
tirely,1
little,1
behalf,1
teleology,1
erly,1
immediately,1
bovine,1
prison,1
unpardonable,1
retrospect,1
recent,1
resist,1
vulgar,1
charms,1
fictions,1
asked,1
subsumes,1
adorn,1
suppresses,1
workings,1
interrogated,1
sidneian,1
embraces,1
strategies,1
consummating,1
impresa,1
deeper,1
