WORDCOUNTS,WEIGHT
waiting,1
wras,1
promising,1
lems,1
smo,1
marveled,1
wield,1
gle,1
periods,1
appeal,1
transforming,1
span,1
void,1
eternal,1
critical,1
familia,1
eternity,1
apostleship,1
suasion,1
challenge,1
dedifuntas,1
ticulous,1
aam,1
tasks,1
fa,1
documentada,1
sons,1
arrangement,1
ironies,1
joyous,1
excru,1
advocate,1
nonetheless,1
aged,1
convinced,1
escuela,1
diaspproved,1
pista,1
gather,1
sanctity,1
identified,1
titular,1
buy,1
unusal,1
happy,1
star,1
service,1
surprisingly,1
wreaked,1
tery,1
limited,1
serene,1
wings,1
cloud,1
trials,1
chaplaincy,1
scandalous,1
repentant,1
forward,1
merits,1
nearly,1
perpetually,1
extreme,1
forbidden,1
reduce,1
attempt,1
cavanna,1
above,1
judgment,1
marron,1
antagonist,1
presently,1
legas,1
folded,1
architects,1
gallantly,1
blending,1
earthquakes,1
premises,1
greed,1
reyes,1
procession,1
hold,1
reception,1
nacimiento,1
esta,1
omnipotence,1
riches,1
vicinity,1
para,1
americanos,1
unas,1
tercera,1
once,1
violate,1
contributing,1
boac,1
collaborates,1
disposed,1
nephew,1
yet,1
swept,1
arrangements,1
bilibid,1
security,1
taunted,1
represents,1
lumpit,1
ile,1
requiring,1
paradox,1
happened,1
veiled,1
trent,1
eulogies,1
proc,1
remedied,1
clared,1
midlife,1
episcopal,1
domicile,1
ancient,1
compiled,1
shook,1
tain,1
floodgates,1
tax,1
acting,1
malay,1
falls,1
marianas,1
light,1
lak,1
knocked,1
purity,1
magnanimous,1
warmth,1
colored,1
viously,1
minican,1
corazones,1
overlapping,1
cenacle,1
reply,1
already,1
crespo,1
boldness,1
ferent,1
qualified,1
tum,1
quotations,1
resented,1
ingo,1
inheritance,1
munificent,1
stones,1
dark,1
misery,1
clipping,1
desde,1
testimony,1
bibliogr,1
outbreak,1
shops,1
angela,1
sublimate,1
rocked,1
comfortable,1
paul,1
flanked,1
ognized,1
destitute,1
suit,1
reiterating,1
waves,1
gobierno,1
capi,1
vincentians,1
eremitic,1
ernment,1
punish,1
fundamental,1
towards,1
observance,1
endorse,1
impossibility,1
destroy,1
missing,1
ban,1
procuradora,1
litho,1
peared,1
persuasion,1
conformity,1
mero,1
shows,1
queen,1
admit,1
sing,1
limit,1
coincidence,1
shade,1
conduct,1
chord,1
maternal,1
plebeians,1
recurrent,1
fleeing,1
sleep,1
creative,1
prepared,1
exam,1
revitalized,1
impractical,1
apse,1
witnesses,1
destory,1
cense,1
ish,1
superiors,1
casualties,1
educated,1
grave,1
really,1
break,1
propel,1
chaste,1
tobar,1
aegis,1
never,1
proposal,1
plan,1
erned,1
everything,1
contemporary,1
descended,1
identical,1
reckoned,1
considerable,1
fashion,1
husband,1
orphans,1
polarized,1
convert,1
actu,1
superiora,1
advocacy,1
conferred,1
angels,1
rejoin,1
genealogy,1
tuason,1
promoted,1
accusations,1
cedulas,1
v,1
ground,1
remarkable,1
model,1
influential,1
derstandably,1
emption,1
essentially,1
laundress,1
definite,1
reestablishment,1
refrain,1
plained,1
testatrix,1
establish,1
income,1
marrying,1
forth,1
stirred,1
ished,1
piety,1
necessary,1
spoke,1
especial,1
perhaps,1
recita,1
donation,1
books,1
conquer,1
bloodshed,1
rage,1
shifts,1
propitiation,1
gladly,1
encountered,1
alarmed,1
perseverance,1
cedar,1
elevation,1
intenta,1
marga,1
hesitate,1
demonstrated,1
generations,1
ject,1
credit,1
proudly,1
graviria,1
classes,1
mean,1
predictive,1
arch,1
situated,1
theirs,1
secured,1
ting,1
eucharist,1
uncle,1
hidalguia,1
robertson,1
invested,1
ofm,1
considering,1
onerous,1
easier,1
temperamental,1
cobar,1
angulo,1
sagrados,1
espe,1
acommodate,1
couderc,1
fica,1
irreverent,1
writings,1
manresa,1
diocesan,1
carillo,1
coffin,1
kyoto,1
fernandez,1
valdez,1
copies,1
surmount,1
reside,1
recover,1
birds,1
identity,1
zavalla,1
wonder,1
pledging,1
cosa,1
elections,1
lake,1
entirely,1
secondarily,1
pecially,1
incorrupt,1
cabangan,1
hasta,1
prevailed,1
succumbed,1
persevere,1
francis,1
privileges,1
incorpo,1
magnanimously,1
tarragona,1
scapular,1
aside,1
submitted,1
evolution,1
proportion,1
hour,1
canon,1
clauses,1
munity,1
field,1
chosen,1
sinned,1
struction,1
office,1
converse,1
ob,1
dismissed,1
simona,1
constancy,1
diaz,1
underwent,1
weaving,1
ently,1
solitude,1
charge,1
defect,1
documentos,1
ties,1
ita,1
significance,1
testamente,1
clear,1
aspired,1
ardent,1
andrews,1
doctors,1
grew,1
discussed,1
losada,1
publication,1
profession,1
modernization,1
agreement,1
points,1
damage,1
lumpang,1
health,1
knowing,1
heritage,1
kweitehfu,1
serious,1
defense,1
gate,1
haunted,1
controversies,1
homes,1
evening,1
exquisite,1
collaboration,1
revised,1
binon,1
rewarded,1
oration,1
gates,1
acknowleged,1
catholic,1
waged,1
miracle,1
distinction,1
paths,1
administrative,1
provin,1
filled,1
spirits,1
villaruz,1
defil,1
worded,1
mourning,1
pupil,1
martin,1
legacy,1
presaged,1
venerating,1
fundaci,1
meantime,1
repeated,1
ited,1
why,1
finite,1
faith,1
es,1
clothed,1
facing,1
retire,1
problems,1
article,1
trying,1
eyes,1
fied,1
provisor,1
aspi,1
reg,1
parochial,1
sight,1
declare,1
doncellas,1
overcome,1
inauguration,1
nobody,1
accordingly,1
alvarado,1
enjoyed,1
structure,1
confusing,1
hermanas,1
incumbency,1
fame,1
unwitting,1
looks,1
sug,1
gaspar,1
differ,1
irascible,1
painter,1
sacristan,1
mides,1
vacate,1
accomplishments,1
profligate,1
tgs,1
erudition,1
deigned,1
quarter,1
tenuous,1
embodied,1
exemption,1
pupils,1
attention,1
cotelo,1
hopes,1
rants,1
adviser,1
attended,1
ravaged,1
naiveness,1
decision,1
gifted,1
pero,1
zon,1
peso,1
brave,1
oppo,1
carried,1
hnos,1
depth,1
dawn,1
negotiations,1
lach,1
relationship,1
randa,1
wore,1
sympa,1
seclusion,1
breve,1
lovers,1
today,1
raise,1
composed,1
bernarda,1
intelligence,1
particular,1
residual,1
mercado,1
fection,1
lot,1
zas,1
provide,1
royaj,1
chance,1
foreign,1
balayan,1
lots,1
blessedness,1
defenders,1
nectar,1
erstwhile,1
precursor,1
correspondence,1
hill,1
reasonable,1
ballot,1
centuries,1
crypt,1
primarily,1
slow,1
ransacking,1
pestilence,1
referred,1
subsidy,1
originally,1
commended,1
palia,1
privy,1
seen,1
tive,1
detailed,1
ordering,1
dirt,1
espanola,1
contribution,1
optional,1
emissary,1
deals,1
executive,1
rity,1
indicate,1
length,1
demerits,1
dre,1
boulder,1
often,1
spared,1
arts,1
demente,1
cease,1
continually,1
valiant,1
justa,1
achieve,1
banishment,1
transferring,1
panions,1
oldest,1
ravda,1
dead,1
kings,1
rive,1
ms,1
fields,1
canonical,1
edifying,1
gover,1
get,1
face,1
gonzalez,1
repeat,1
princes,1
expulsion,1
diplomatically,1
pression,1
monas,1
attachment,1
earliest,1
door,1
inmaculada,1
sampaguitas,1
addressed,1
detail,1
minicans,1
claims,1
supply,1
wel,1
immensely,1
acquired,1
zons,1
share,1
hapless,1
authorities,1
magnitude,1
renouncing,1
ducting,1
donors,1
thinking,1
secci,1
constant,1
tirelessly,1
elected,1
material,1
rea,1
broke,1
erous,1
por,1
conclusion,1
fluential,1
luminous,1
university,1
grand,1
dionisia,1
aud,1
biography,1
circumstances,1
staunch,1
reverberated,1
believed,1
wear,1
constituted,1
scarcely,1
forwarded,1
agustiniano,1
extension,1
lant,1
exposition,1
nated,1
recogidas,1
founders,1
irrepressible,1
satisfactory,1
mia,1
favors,1
mained,1
vda,1
ha,1
membership,1
advantage,1
prob,1
desolation,1
overseas,1
sciences,1
sums,1
clement,1
connected,1
cousin,1
forty,1
lucena,1
replace,1
fessed,1
defining,1
relaxation,1
ran,1
opti,1
evokes,1
blair,1
banished,1
lier,1
treatants,1
extant,1
advanced,1
evolved,1
monthly,1
finance,1
interrupted,1
grow,1
concession,1
ancestor,1
garrisons,1
descendant,1
strated,1
branches,1
board,1
best,1
unknown,1
beatifications,1
print,1
masi,1
colorful,1
brick,1
tity,1
temper,1
plunged,1
disappointment,1
fearless,1
guild,1
universal,1
thy,1
domestic,1
probable,1
returns,1
loyalty,1
report,1
magnanim,1
speech,1
ding,1
counting,1
ported,1
religiosos,1
compliance,1
augur,1
spurn,1
obviously,1
edicts,1
parian,1
brazil,1
perfectly,1
written,1
suggest,1
cultivation,1
visits,1
endnotes,1
sewing,1
historical,1
section,1
espana,1
forlorn,1
anomalous,1
dashing,1
passage,1
necessitating,1
works,1
miranda,1
historian,1
destroyed,1
naveda,1
person,1
justify,1
mimeographed,1
elevated,1
deeded,1
augustine,1
senora,1
realities,1
searching,1
fimdacion,1
notable,1
otorgada,1
victims,1
investigation,1
communi,1
transmitted,1
month,1
implicit,1
whether,1
retinue,1
hispano,1
cooking,1
lege,1
ones,1
making,1
abraham,1
staff,1
cause,1
nunnery,1
trinity,1
character,1
nearby,1
sal,1
nau,1
maintain,1
nagtajan,1
laguna,1
signature,1
necrologia,1
mere,1
vigorously,1
supporter,1
distribution,1
extent,1
dream,1
avid,1
succumb,1
profesio,1
christians,1
bridegroom,1
partial,1
logrono,1
indications,1
institute,1
sabiniano,1
vitality,1
divide,1
testa,1
tolonans,1
ofizios,1
repudiates,1
defying,1
property,1
influenced,1
observations,1
vineyard,1
suggests,1
pu,1
emphasis,1
mesti,1
aquella,1
clemencia,1
calamities,1
vigor,1
art,1
size,1
fourteen,1
sweetest,1
finished,1
catalonan,1
ines,1
martha,1
stern,1
recoleto,1
magnificent,1
bought,1
sheltering,1
recommended,1
whence,1
owner,1
marciana,1
notary,1
colegialas,1
must,1
preserved,1
inocencia,1
babylonian,1
ill,1
reported,1
viuda,1
companions,1
respect,1
itially,1
testamento,1
tenciana,1
manual,1
greatest,1
joining,1
press,1
jesucristo,1
regulate,1
easy,1
ac,1
giving,1
nourish,1
recruit,1
subject,1
recommendations,1
lies,1
administration,1
song,1
cash,1
adjoining,1
sion,1
events,1
faustino,1
tender,1
demanding,1
agto,1
garland,1
mention,1
catolonans,1
terrenos,1
isolated,1
esses,1
writing,1
custodio,1
accorded,1
ization,1
relented,1
jan,1
sanctified,1
profesiones,1
complaints,1
retreatants,1
extensive,1
damay,1
anunciation,1
naturales,1
suffrage,1
question,1
formation,1
moderate,1
ultimately,1
obliged,1
imprudent,1
poder,1
nes,1
reglos,1
lists,1
crucible,1
istered,1
notes,1
nun,1
initiated,1
debacle,1
tuous,1
cepts,1
sangre,1
national,1
harassment,1
finally,1
terialize,1
accept,1
aware,1
mode,1
maestra,1
battalion,1
matriarchs,1
wish,1
sacrifices,1
mindful,1
offer,1
insight,1
include,1
minuesa,1
need,1
labrea,1
grateful,1
opinions,1
masses,1
bear,1
cation,1
retrieved,1
sito,1
ciudad,1
crossed,1
regular,1
handkerchief,1
france,1
tuazons,1
approach,1
defined,1
recourse,1
voluntary,1
promptly,1
objections,1
transcending,1
walking,1
cisco,1
speak,1
definitive,1
monarch,1
dispose,1
sides,1
morning,1
enclosed,1
wealth,1
anonymous,1
needs,1
tations,1
specific,1
supported,1
blacks,1
zalez,1
bayan,1
defied,1
ilocos,1
virginal,1
ceres,1
fication,1
spectively,1
withdrew,1
informaziones,1
klein,1
resources,1
cumbency,1
ng,1
ergy,1
counselors,1
mystery,1
petitioned,1
visor,1
pending,1
therese,1
negotiate,1
consisted,1
amigos,1
asterisks,1
mayorazgo,1
presumptuous,1
ollect,1
sequent,1
supervision,1
maximum,1
bohe,1
occur,1
rein,1
spiri,1
entire,1
ecclesiastics,1
develop,1
propertied,1
manifests,1
dad,1
mature,1
avoid,1
reportedly,1
priestly,1
colonel,1
north,1
observed,1
isidoro,1
speci,1
martir,1
cross,1
vincial,1
pope,1
resembled,1
jeronimo,1
linen,1
mislabeled,1
screening,1
tragic,1
architect,1
major,1
deeper,1
depriving,1
parison,1
faction,1
trini,1
