WORDCOUNTS,WEIGHT
hyme,1
watchman,1
drolly,1
eugh,1
disdayning,1
observations,1
wrongs,1
die,1
cantos,1
enounters,1
w,1
redcross,1
kindled,1
freedom,1
travel,1
middle,1
agreeable,1
gratitude,1
unchaste,1
bought,1
naked,1
level,1
cheareless,1
son,1
inimical,1
careful,1
age,1
brooches,1
ecclesiastic,1
prick,1
peace,1
conclude,1
glosses,1
alleges,1
role,1
joying,1
endlessly,1
infamous,1
turns,1
impose,1
nigh,1
assumptions,1
controls,1
went,1
urbanity,1
quenched,1
freshest,1
conventional,1
nod,1
emaciated,1
lesson,1
divided,1
duped,1
resourceful,1
garland,1
allows,1
slain,1
snow,1
elr,1
hesitating,1
sb,1
gain,1
aspect,1
accorded,1
catches,1
contrasts,1
our,1
lustful,1
analogy,1
proceeds,1
coles,1
wild,1
roots,1
argument,1
unable,1
friendships,1
editor,1
injured,1
difference,1
reveals,1
pathos,1
deede,1
defence,1
vowes,1
seduce,1
accept,1
aware,1
mode,1
crisis,1
glibly,1
mindful,1
indications,1
insight,1
tone,1
modifies,1
lilly,1
favors,1
ye,1
alay,1
gross,1
exceeding,1
affirmation,1
attributes,1
sports,1
prise,1
settling,1
pretend,1
playing,1
seeks,1
forming,1
await,1
cheering,1
repents,1
area,1
sexuality,1
bliss,1
remains,1
association,1
appeares,1
bough,1
folly,1
epigraph,1
trickling,1
needs,1
moved,1
flora,1
offered,1
treats,1
distresse,1
drift,1
safeguard,1
vertue,1
passages,1
assumed,1
arrange,1
certainty,1
recounted,1
fourth,1
temple,1
scholarship,1
avowed,1
lake,1
brink,1
bathed,1
equestrian,1
fruitfull,1
virgins,1
views,1
imprisonment,1
characters,1
entire,1
vagaries,1
stormy,1
immediately,1
strong,1
prison,1
keynote,1
unseemly,1
awakened,1
premature,1
strenuously,1
raine,1
kisses,1
race,1
mistaken,1
putti,1
perpetual,1
supranatural,1
