WORDCOUNTS,WEIGHT
declare,1
wise,1
extra,1
acquire,1
displayed,1
sig,1
liueth,1
discordances,1
enemies,1
extravagance,1
claiming,1
femininity,1
artisans,1
looks,1
rhetorical,1
statue,1
similes,1
unexplained,1
ate,1
spectacularly,1
cruel,1
stonyhearted,1
threefooted,1
alleviated,1
tendency,1
connections,1
seduction,1
conveyed,1
governor,1
chain,1
wretches,1
theatrical,1
diana,1
inferior,1
opposite,1
nymphs,1
eustace,1
laurell,1
applies,1
salingar,1
improperly,1
decision,1
anatomy,1
constrayned,1
choleric,1
girlish,1
roasted,1
unexpected,1
petulant,1
elyot,1
provoking,1
readiness,1
lyrical,1
dead,1
entail,1
autumn,1
rabkin,1
flesh,1
wonted,1
matchless,1
declaration,1
violation,1
richest,1
wastes,1
fairly,1
beautified,1
provide,1
assert,1
sighing,1
usually,1
foreign,1
twere,1
silently,1
sprout,1
banter,1
impressive,1
practical,1
fields,1
overbalance,1
foster,1
hearken,1
stocks,1
support,1
ironically,1
refrain,1
gwydonius,1
favour,1
dumb,1
clyomon,1
sway,1
burr,1
unquestioned,1
inviting,1
sensitive,1
cawing,1
contrary,1
translation,1
vow,1
bears,1
worse,1
credited,1
softer,1
clamydes,1
lightning,1
puzzled,1
robustly,1
dotage,1
anxiety,1
staied,1
area,1
delicacy,1
length,1
vanquissher,1
displaying,1
amusement,1
intend,1
strive,1
insistence,1
satisfaction,1
touchstone,1
unquietness,1
kill,1
continually,1
blood,1
tourned,1
infidelity,1
sheds,1
banishment,1
mildness,1
odours,1
respect,1
lip,1
imperturbable,1
mysteriously,1
releast,1
quicken,1
exists,1
sympathy,1
examine,1
problematic,1
unresistable,1
princes,1
morrow,1
reductio,1
worde,1
earliest,1
stratagem,1
stable,1
manifesting,1
capitulate,1
res,1
concord,1
entertain,1
multiple,1
dance,1
fertility,1
questioning,1
atheniensis,1
meant,1
frown,1
importune,1
practised,1
shadow,1
sexes,1
rarely,1
monument,1
flies,1
bullying,1
spell,1
hanging,1
series,1
woulde,1
astoned,1
apparell,1
verie,1
need,1
deep,1
twas,1
existence,1
reprehensible,1
wear,1
steel,1
shallowness,1
waspishly,1
goddes,1
odorous,1
irrationality,1
fluctuating,1
maydens,1
supported,1
starveling,1
glimpse,1
taffeta,1
corin,1
war,1
ciceronis,1
creations,1
blindness,1
command,1
signe,1
quickened,1
furioso,1
ars,1
affords,1
couples,1
quickly,1
enters,1
evokes,1
banished,1
mutually,1
intellectual,1
partner,1
dismay,1
tendencies,1
sure,1
country,1
illuminate,1
misanthropic,1
recurrence,1
myopia,1
compelled,1
reversal,1
artifice,1
worth,1
vncertain,1
woos,1
malone,1
seriously,1
save,1
shrine,1
exploration,1
adjudication,1
believe,1
reinforced,1
incorporating,1
unknown,1
foul,1
distraction,1
down,1
equivocal,1
prominence,1
teases,1
rocke,1
instantaneous,1
expense,1
illi,1
half,1
current,1
intrusion,1
returns,1
cures,1
attractiveness,1
feed,1
subliminally,1
frees,1
brothers,1
compliance,1
clearly,1
hastie,1
wealth,1
equilibrium,1
written,1
moonlight,1
fills,1
audience,1
associated,1
bravado,1
historical,1
examining,1
lustfulness,1
happiness,1
pomp,1
past,1
goddess,1
courtier,1
sleeps,1
passage,1
dazzled,1
emerges,1
smelling,1
girls,1
originality,1
instant,1
egeus,1
glory,1
knowingly,1
shrugging,1
forecasts,1
measurefor,1
following,1
dismissal,1
altars,1
trying,1
enforces,1
jean,1
steal,1
enjoyment,1
deeme,1
vs,1
wholeheartedly,1
reactions,1
physiology,1
terms,1
gradually,1
ones,1
making,1
plants,1
want,1
quote,1
imposed,1
noticeable,1
wastrel,1
despite,1
eroticism,1
pains,1
sounds,1
spinsterhood,1
agrees,1
repulsive,1
seemd,1
fascination,1
gratification,1
sowing,1
injunction,1
occasions,1
sleeping,1
version,1
healthy,1
whyche,1
secure,1
notebooks,1
changing,1
urinating,1
wanton,1
episode,1
orthodox,1
dicus,1
unctuous,1
ideal,1
graceful,1
oaths,1
opened,1
freedom,1
languish,1
vnlikely,1
strain,1
damask,1
subjecting,1
gratitude,1
presume,1
thorough,1
stern,1
certainties,1
amazed,1
dialogues,1
denouement,1
uniting,1
occasionally,1
son,1
rescued,1
code,1
verisimilitude,1
adapter,1
met,1
nightingale,1
timely,1
satiric,1
yeeldings,1
truthful,1
wedding,1
marble,1
wilful,1
content,1
confirm,1
easy,1
tapestries,1
ruffian,1
plans,1
chameleon,1
agents,1
rash,1
happens,1
disarme,1
strewn,1
harvesting,1
frosts,1
healed,1
lesson,1
merchant,1
conversely,1
loues,1
phenomenon,1
challenges,1
representation,1
writing,1
eroding,1
poore,1
duress,1
prolong,1
pug,1
coherent,1
precision,1
bowels,1
prepared,1
lustful,1
named,1
proceeds,1
pray,1
askance,1
sanctioned,1
deft,1
wild,1
gazes,1
pine,1
enthusiasm,1
runs,1
devoted,1
pembroke,1
adopting,1
undercuts,1
examines,1
unable,1
years,1
powers,1
sever,1
margent,1
mirth,1
rude,1
paradigm,1
defence,1
oppresses,1
toughminded,1
cytherea,1
pamela,1
aware,1
mode,1
surpris,1
aboundance,1
crisis,1
register,1
offer,1
rosalynde,1
hym,1
detached,1
grown,1
pleasing,1
destinies,1
myth,1
fruitfulness,1
ridiculed,1
haste,1
evidence,1
provided,1
benedick,1
clearest,1
yong,1
writer,1
values,1
involving,1
conquered,1
casket,1
cressida,1
philosophy,1
countrey,1
sexuality,1
adolescent,1
embodies,1
walking,1
remains,1
folly,1
underlined,1
zelmanes,1
enamoured,1
ruth,1
portrait,1
paced,1
ficklenesse,1
swanne,1
charles,1
cousin,1
boyish,1
surrender,1
redeemable,1
distinctions,1
posture,1
clarify,1
tenderly,1
single,1
c,1
unhindered,1
enterprise,1
pleased,1
artegall,1
uncertainty,1
costard,1
nan,1
condone,1
sums,1
epillyon,1
develop,1
corn,1
discomforts,1
stormy,1
impress,1
insipid,1
hiems,1
souls,1
among,1
grace,1
whenever,1
sustained,1
famous,1
beings,1
cross,1
crimson,1
tinker,1
premature,1
himselfe,1
strenuously,1
formulae,1
supposes,1
doing,1
attendance,1
curst,1
mistaken,1
dons,1
perception,1
deeper,1
stunned,1
impotent,1
els,1
hypothesis,1
