WORDCOUNTS,WEIGHT
prudent,1
arrow,1
soever,1
habsburg,1
months,1
favour,1
lucasia,1
urges,1
dumb,1
ordinary,1
primarily,1
ccwhen,1
isburg,1
becomes,1
bonds,1
success,1
psychosexual,1
directions,1
un,1
soul,1
translation,1
ordering,1
kroll,1
lations,1
understand,1
thirteen,1
transformation,1
whisper,1
rapidly,1
smuggling,1
indicate,1
sadors,1
articles,1
cuckolds,1
nedlands,1
intend,1
satisfaction,1
doughty,1
befallen,1
construction,1
analysis,1
kill,1
langford,1
existed,1
fall,1
united,1
entertainment,1
dutiful,1
endure,1
ing,1
wrey,1
creatures,1
centuries,1
instances,1
amy,1
event,1
face,1
sake,1
india,1
arts,1
problematic,1
gathered,1
investigate,1
fought,1
attachment,1
marvell,1
earliest,1
poets,1
coterie,1
entertain,1
hearts,1
goldberg,1
meant,1
penitent,1
contained,1
victoria,1
heavy,1
annoyances,1
fifteen,1
thinking,1
constant,1
parchments,1
growing,1
lessons,1
broke,1
van,1
series,1
confronted,1
version,1
changing,1
incorporated,1
uel,1
frenchman,1
surtees,1
instructed,1
struck,1
reinforced,1
extension,1
symbolic,1
caprices,1
excel,1
disguise,1
supported,1
torment,1
besides,1
shepherds,1
temple,1
bowdlerized,1
pt,1
drown,1
modeling,1
forty,1
cyrus,1
chided,1
flow,1
partner,1
refused,1
menting,1
tendencies,1
hampton,1
dare,1
correspond,1
actuality,1
repaid,1
worth,1
erotics,1
woos,1
bless,1
connection,1
interested,1
arcadia,1
elisabeth,1
distraction,1
down,1
effusive,1
print,1
appendix,1
nonreciprocated,1
wall,1
lodgings,1
domestic,1
loyalty,1
branch,1
erotica,1
grievously,1
er,1
abbreviations,1
brothers,1
picadilly,1
lancaster,1
tendresse,1
expressing,1
uphold,1
associated,1
build,1
associations,1
identities,1
noblewoman,1
tracts,1
happiness,1
ambivalent,1
past,1
placing,1
prayers,1
disputes,1
living,1
inspires,1
advances,1
places,1
person,1
feminist,1
datation,1
consisted,1
confess,1
knows,1
drop,1
born,1
nomenclature,1
alfonso,1
bellies,1
horns,1
jennings,1
stinging,1
reign,1
month,1
circles,1
evenings,1
form,1
desires,1
despite,1
emblems,1
austrian,1
apologized,1
storm,1
protective,1
writes,1
venetian,1
unrest,1
design,1
gambling,1
signifier,1
supplemented,1
fascination,1
otway,1
undo,1
thames,1
shakespeare,1
ofpontus,1
vehicle,1
brilliant,1
cloth,1
noticed,1
iers,1
lynch,1
voice,1
indifference,1
precedent,1
agreed,1
finale,1
aphra,1
rehearsals,1
graceful,1
threat,1
queries,1
sordid,1
cath,1
categories,1
freedom,1
art,1
fourteen,1
des,1
church,1
conference,1
nj,1
eligibility,1
bodies,1
eloping,1
intention,1
presented,1
joseph,1
occasionally,1
poems,1
incon,1
preserved,1
scandalizing,1
liselotte,1
lillian,1
code,1
pain,1
attachments,1
idleness,1
met,1
conclude,1
companions,1
stemmatologie,1
dedicatory,1
city,1
mocks,1
wedding,1
scramble,1
pas,1
joining,1
beer,1
disappointments,1
demanded,1
duty,1
easy,1
ken,1
gerard,1
blencowe,1
giving,1
elizabethan,1
intended,1
thankful,1
sitting,1
step,1
commissioned,1
happens,1
klobucka,1
rochester,1
beatrice,1
ofnational,1
resistance,1
arguments,1
parishioners,1
appointed,1
dauphin,1
cockpit,1
using,1
inverted,1
behaved,1
discontented,1
contribute,1
decked,1
rewarding,1
complaints,1
come,1
spoiled,1
matronly,1
theatricality,1
promoted,1
formation,1
lodged,1
models,1
bellasis,1
spring,1
youth,1
councilors,1
drafts,1
touch,1
barge,1
difference,1
reveals,1
notes,1
resist,1
advent,1
slept,1
contract,1
counsels,1
diminished,1
latham,1
newsletter,1
motives,1
parallels,1
cirencester,1
offer,1
include,1
leveled,1
suffers,1
gifts,1
magdeleine,1
hunter,1
opinions,1
gen,1
undress,1
autumn,1
thoughtful,1
regular,1
product,1
defined,1
seeks,1
await,1
doth,1
promptly,1
captain,1
walking,1
blinded,1
recalled,1
campaign,1
monarchy,1
financially,1
anonymous,1
siege,1
treats,1
evoked,1
scipio,1
potential,1
plea,1
thing,1
pioneering,1
charlotte,1
assumed,1
ser,1
conflated,1
sighs,1
tragic,1
ensuring,1
themselves,1
mystery,1
kauffman,1
decay,1
sinner,1
showcase,1
palatine,1
titillation,1
grief,1
debate,1
sharing,1
alcidonia,1
dogged,1
disrupting,1
virgins,1
dine,1
bargain,1
enclose,1
asks,1
insupportably,1
entire,1
titillated,1
develop,1
abandoned,1
pair,1
desperate,1
conventions,1
engaging,1
famous,1
resembled,1
meeting,1
adorn,1
retracted,1
delayed,1
jealous,1
mistaken,1
happiest,1
major,1
perception,1
richly,1
callisto,1
