WORDCOUNTS,WEIGHT
מכבות,1
כדאי,1
בנכונות,1
مثل,1
שמשורר,1
מיכ,1
השכנים,1
להשפעתה,1
המסמל,1
تكا,1
محللا,1
אלאמאם,1
بالحر,1
فقد,1
במסורת,1
בדלקת,1
محل,1
הרשיתי,1
פנון,1
بمنيه,1
בהתאם,1
המחדש,1
וערגונות,1
שהותרה,1
אשודרפיון,1
קרבן,1
امحال,1
כוונתו,1
הקשוחה,1
ששרד,1
لرحلك,1
הצב,1
مطر,1
למזכרות,1
ורעננות,1
בינתו,1
המסגרת,1
جلوت,1
חמישה,1
יחפח,1
בפוך,1
الفاحك,1
العمر,1
האיזור,1
במרכזה,1
הראשון,1
הבמי,1
كمالك,1
השרויים,1
שסך,1
جمود,1
רכיל,1
ריבוי,1
השומרות,1
פרות,1
להמית,1
המריבים,1
בכפיי,1
نوناته,1
מתגנדר,1
לשבות,1
مايى,1
מכסה,1
בקסם,1
שופכת,1
ונערותיה,1
גבירל,1
כלאם,1
כועס,1
ائت,1
וחןיהם,1
מכיצירמי,1
למ,1
ايكن,1
صدغه,1
اعتما,1
שבפיו,1
الغدر,1
האיש,1
صاحبي,1
די,1
גודרת,1
صديق,1
تطلع,1
הזרים,1
תפלחי,1
היסום,1
מגמתם,1
נמשכת,1
نظر,1
וגהי,1
كينفج,1
ייבשירת,1
כשהבקר,1
ממסיתים,1
המקדש,1
رمح,1
פרק,1
الرصاص,1
ijt,1
ובענק,1
מציארונלף,1
uip,1
ביבליו,1
סמך,1
יבולע,1
החבור,1
אביב,1
نحمعا,1
ביופיים,1
מעפר,1
שהועלתה,1
מהווי,1
انضجن,1
לשישים,1
הפקתי,1
יחיו,1
במדרשם,1
שקרים,1
المن,1
כעין,1
כורת,1
ננרו,1
הטבעית,1
הגיבורים,1
אקצף,1
ותירה,1
רעיון,1
שאחז,1
באנדלום,1
الذول,1
היכן,1
לגזול,1
اصعق,1
النجل,1
פצעי,1
דוברת,1
העיקריים,1
לאידו,1
الناس,1
לחשוקה,1
لخم,1
אמונים,1
נערה,1
שינדב,1
לפנינו,1
בזמן,1
بيض,1
زيل,1
ומדאגה,1
הכליף,1
رفا,1
ראוודעיו,1
اعتدلت,1
הדור,1
חידושיו,1
כתוצאה,1
חשוקות,1
דורות,1
החזקה,1
לשונו,1
ההתרחקות,1
all,1
täka,1
אלזנבקי,1
وم,1
מתייצב,1
אהובותיו,1
אוהבים,1
תקופה,1
ומספרת,1
ضر,1
שמנסים,1
عينيه,1
روا,1
نحمي,1
התבונה,1
אופי,1
מזכות,1
ידיעה,1
גדרי,1
زلأم,1
בחלקן,1
לעומתם,1
عريرق,1
מוקדש,1
שפירט,1
ينتحب,1
זקוקות,1
לידו,1
ברכות,1
אינני,1
המותווה,1
עלולים,1
השיבני,1
חדה,1
יי,1
באמצעות,1
ثد,1
דוךי,1
והרג,1
חננה,1
בפנים,1
ידידי,1
נשק,1
נוךןז,1
כאבו,1
חננתי,1
ומגרב,1
בדדה,1
בדמי,1
בעברם,1
העפעפים,1
האהובים,1
كينا,1
גורם,1
יסוריי,1
ماطع,1
חורבן,1
אדמים,1
ثلمو,1
ומשול,1
צורתה,1
הגוויות,1
קף,1
אצבעות,1
تذوب,1
שפיתחו,1
صيف,1
ללוחם,1
מצדעו,1
עינך,1
עגבים,1
اسر,1
xa,1
שבה,1
בשירתנו,1
عندي,1
בזכרה,1
לבדה,1
והחתן,1
لطبيب,1
דאה,1
עלמה,1
הפקיד,1
שמן,1
ואסרה,1
ب,1
שלך,1
בריתה,1
أناة,1
עגבות,1
وثر,1
מדאגה,1
כינויי,1
היסורין,1
אלפריד,1
לדבש,1
מאלו,1
צדיבתם,1
أبلج,1
השפעות,1
grammar,1
ותאריכ,1
ובציודיהם,1
עופרת,1
והשווה,1
المقل,1
תניח,1
زكى,1
فخل,1
אהי,1
סובל,1
לחבקה,1
המציירת,1
ריע,1
לחמי,1
אלמעאדף,1
חדדו,1
תחבולה,1
بنفسي,1
הזכרים,1
הגאון,1
שהבדואי,1
מיתה,1
غرحان,1
ומשנאים,1
תישבע,1
בשנת,1
اكدوع,1
צפצוף,1
נתפש,1
אלסרי,1
המשקפים,1
الذكر,1
אחוזת,1
להעניק,1
מאחרים,1
בחשוקתו,1
חס,1
שפיכות,1
מך,1
كز,1
בוכה,1
והיו,1
ךבי,1
שפנים,1
رددت,1
חשיבות,1
סיבתה,1
تتل,1
תל,1
בדיה,1
ءط,1
השאר,1
שבדמי,1
תבחר,1
خديه,1
שורות,1
מסתכל,1
וכוחה,1
המוסרית,1
ולכסות,1
אבות,1
أذى,1
כשעיניך,1
הבינה,1
והסב,1
בדתך,1
ושגייתו,1
כנת,1
כרע,1
פלאים,1
עקמימותן,1
השוואת,1
וריפא,1
ובמד,1
מלידה,1
معدب,1
יקנא,1
באהבתם,1
שיוציאו,1
למכשול,1
فكاتبا,1
ממיתתי,1
ءزوأ,1
שמסוגל,1
דאך,1
לנודף,1
מבבות,1
בלךכה,1
אשנאה,1
תנו,1
כר,1
להתלונן,1
קצרצרים,1
נאלה,1
שאהבה,1
אלגיקאלה,1
הפעולות,1
בחיי,1
והיסוסים,1
בגופה,1
כשאהובו,1
מפלתם,1
שלומה,1
الولأتد,1
וריחות,1
חדשות,1
يى,1
המחיצה,1
ס,1
ומפאחשאת,1
כאוהב,1
חברתיות,1
فصرت,1
התרופה,1
מיופיו,1
عياث,1
ومشت,1
ماثيآ,1
בפסוק,1
ועגבים,1
إني,1
les,1
תוכחות,1
כתנודת,1
תפילה,1
לבונה,1
תחיה,1
أركانا,1
حان,1
מתח,1
שנפל,1
זיי,1
וכלוחם,1
رقية,1
כשהיוזמה,1
נקודה,1
محفرما,1
טבו,1
מךיבות,1
לאבן,1
שכיחה,1
מגבירות,1
וללא,1
לפעמים,1
אמות,1
נדה,1
בנקודת,1
המפיח,1
מרחם,1
בחותם,1
לקומם,1
חלוצים,1
רופאי,1
בפרט,1
يعي,1
הגדול,1
כשהביאו,1
אלדיאדאת,1
לאהל,1
כשזו,1
חוננתי,1
וכינה,1
שכתב,1
كلامها,1
השנים,1
להשיגו,1
כצורתו,1
ידעתי,1
שילחו,1
ומותו,1
העבאסי,1
פשר,1
נתאחדו,1
öj,1
באוהביהם,1
בבכות,1
הנשרפים,1
שהירח,1
ורחמי,1
נתקלה,1
תרועת,1
מכונות,1
ההצטעצעות,1
לדון,1
דוגמא,1
יאמר,1
אלכ,1
וכלימה,1
ארה,1
בחלוקה,1
שסביבה,1
הזימה,1
סדרת,1
בלשת,1
גדולה,1
ובדברי,1
הדם,1
הוסדרו,1
אכ,1
מציע,1
למוסר,1
החושנית,1
מאהבה,1
مد,1
מעוותת,1
תחשב,1
وضلق,1
היתכם,1
תשפוט,1
בעינו,1
מרחוק,1
שמבט,1
השקולים,1
להשתחוות,1
בלילות,1
דמויות,1
דף,1
האלפי,1
בדברו,1
حلمت,1
תואמות,1
אותנו,1
ونعلت,1
המשרתות,1
מקנאים,1
اتدامهن,1
عيي,1
צערלחושק,1
כאמור,1
تل,1
אדומה,1
رصي,1
וגבוהה,1
המתאר,1
ראשה,1
ممر,1
ית,1
يكفك,1
והעשיר,1
ام,1
וזרמז,1
כיין,1
وأراك,1
חשים,1
ובטעמה,1
عفا,1
שעפעפיי,1
נגזלת,1
מחתה,1
אכזריים,1
انظر,1
להסתפק,1
עורה,1
וירה,1
יחד,1
הסתנן,1
ליד,1
لذما,1
المحر,1
אהרון,1
ביתה,1
نانممل,1
שומרת,1
بمرم,1
jalft,1
שדה,1
مصرع,1
דבניצקי,1
מקטר,1
יורע,1
הבשילה,1
שהשכלים,1
שולטת,1
מעוול,1
כלומר,1
לכבוד,1
המשגיח,1
jiuiija,1
שלחי,1
בתוך,1
ءايبما,1
ומגיעות,1
פורה,1
ולהיפך,1
ומנשא,1
اءفحتى,1
מזה,1
ושדות,1
ביו,1
ידיעות,1
כישוף,1
קומה,1
لمنك,1
نمس,1
איה,1
שנטשה,1
נשבע,1
יצא,1
השיטה,1
يالمر,1
jji,1
jjij,1
לתור,1
תענוגותיו,1
محن,1
ואחוס,1
שלקח,1
בינו,1
שנונים,1
romanes,1
כאמל,1
האיכותי,1
בצעד,1
חל,1
סח,1
שעה,1
נכבד,1
ומחנה,1
והנפש,1
המקובלת,1
החצר,1
כירח,1
لتلمي,1
בתשוקה,1
התייהד,1
כשראה,1
לצורך,1
ءض,1
الخمر,1
לירוא,1
تال,1
ומצטדק,1
نوره,1
ناظر,1
لث,1
مل,1
ומרה,1
אמנם,1
لمت,1
מהלכים,1
לרצון,1
הצופה,1
אלמד,1
تقم,1
ומשלי,1
כהתכופפות,1
ומשירת,1
שעשה,1
בשירים,1
אחידות,1
לקוח,1
دولا,1
בעלה,1
האמונה,1
صمرا,1
שלשה,1
يذاب,1
כתי,1
הערה,1
המכרעת,1
בלבות,1
בקליפתו,1
اطفاء,1
הרושם,1
jjjuj,1
בצל,1
ימם,1
שבשירה,1
פשעת,1
הידיעה,1
והשימוש,1
ju,1
דן,1
رنحاكا,1
נחשבת,1
במרבית,1
טבעי,1
כבדי,1
נערות,1
תוך,1
שחטאתי,1
תופש,1
لتفه,1
לאשר,1
ثك,1
עבאסי,1
הסב,1
מצעדיה,1
רבבות,1
גליון,1
לחמה,1
צעד,1
הפלןךה,1
היינו,1
מגמת,1
והדקה,1
פשע,1
كانت,1
שכל,1
صمت,1
המובהקים,1
רך,1
פוץן,1
מחר,1
والخثا,1
ءور,1
ממהדירי,1
وشمس,1
ביאושו,1
מתקשטת,1
פשעתי,1
לסאן,1
הרחקתני,1
וקרני,1
דצהבי,1
ءنر,1
يكب,1
ספרותיות,1
בקרבו,1
נתקבלו,1
لينب,1
ההשלמה,1
هن,1
رمحاك,1
צבועה,1
וחלב,1
לצבי,1
xsi,1
יט,1
בכמה,1
תמותה,1
מתוארים,1
גאג,1
והדמע,1
שהפיל,1
קודמיהם,1
ريح,1
במשמעות,1
ק,1
ונעימים,1
ישרות,1
فداء,1
תושב,1
עניינים,1
الوثاة,1
הבורא,1
בעקבות,1
כמתגונן,1
דקיקה,1
פילגו,1
ולגרום,1
לחלוק,1
לאל,1
בסאם,1
וקוד,1
וה,1
ביחסה,1
לעין,1
מאולתרת,1
הרפיון,1
מותד,1
כיבה,1
דדור,1
גניבות,1
ותועבה,1
בבכי,1
והמים,1
מגמות,1
לחיה,1
לימינו,1
מאמץ,1
הטוב,1
ושנייה,1
الطاح,1
שנוכחה,1
השיבושים,1
כהלך,1
וכבוגדות,1
המלך,1
מלבות,1
באוהביה,1
عهد,1
גבולותיה,1
החשוקד,1
היצירה,1
המשפחה,1
بل,1
לחייה,1
תעמוד,1
ولهاق,1
تيمي,1
הילוד,1
ומחרפת,1
يثامة,1
بماثد,1
נעח,1
ןךעי,1
תלתלי,1
מילולי,1
החילונית,1
מבטה,1
تثنيه,1
למצוא,1
צלעותיו,1
תולה,1
يمرعن,1
أكنا,1
אלבחתדי,1
lijxj,1
בחברת,1
תחפה,1
שאהבתו,1
בראשיתה,1
בידות,1
غرب,1
וגופי,1
והפריצות,1
زصئامها,1
דבר,1
שבו,1
אלצגרי,1
التوى,1
כירא,1
תשי,1
דבריו,1
مقر,1
كانبما,1
بالكتان,1
וצרו,1
באמצע,1
ומדיחים,1
בעוון,1
רעיה,1
אידיאלית,1
מתגלמים,1
בלהט,1
אלכלאם,1
ער,1
والحجل,1
צבאות,1
קורסיבי,1
בגן,1
גדולי,1
מקבילים,1
צריכה,1
ליפסיה,1
נקבצו,1
מצבי,1
תנועות,1
והרז,1
שדרכם,1
אלקיס,1
אינך,1
ומיסוריי,1
גינית,1
אסר,1
ממיסות,1
והערך,1
טובה,1
חוויית,1
פרופורציה,1
איבריה,1
ומיוסר,1
שאלות,1
תיפגע,1
ئد,1
احيانآ,1
جان,1
صحيفة,1
יה,1
אקד,1
vol,1
ליהנות,1
תשק,1
تتقلد,1
ראשו,1
غ,1
למו,1
וחיי,1
כסה,1
اسمكا,1
צדדיו,1
מזו,1
أمكذا,1
להרבות,1
الكرى,1
בצמותיהן,1
השחרחר,1
אלעאמה,1
במקומי,1
ועמדת,1
מתיאורי,1
التي,1
خدم,1
גילוי,1
עשויים,1
התנהגותו,1
שרויה,1
זוכים,1
ובמקומם,1
וליד,1
העלם,1
איו,1
שיתרצה,1
ומאירים,1
ובשירה,1
האהובות,1
בקרבה,1
משחקים,1
תלונה,1
מזלזלת,1
פועלים,1
מרמז,1
אלחלבי,1
תזדון,1
כמקובל,1
مجا,1
האחרונים,1
זז,1
הנימוק,1
صدري,1
דבריה,1
ומבושמים,1
נגדו,1
زيا,1
טו,1
מצומצמת,1
ממקור,1
לצדיקים,1
בוקר,1
תכדתי,1
מוסיפים,1
הגניזה,1
ממעצביה,1
בימי,1
משטינים,1
מחדשים,1
בדם,1
שמתבונן,1
נבראת,1
ובאהבת,1
כמצביא,1
משמעות,1
ופני,1
בשנהב,1
ويصبيك,1
הפוכות,1
תחילת,1
העגבים,1
המתבטא,1
אלכלבי,1
זמירות,1
התכופף,1
ישקיף,1
מתגעגע,1
בתוקף,1
הנו,1
نردم,1
شر,1
ימדדו,1
כשהאהוב,1
עט,1
רסן,1
عامر,1
דימויי,1
עניינו,1
פדי,1
اللب,1
ואלצאחב,1
יפגע,1
יהוסף,1
תבגוד,1
רעה,1
שברא,1
עץ,1
ניכרות,1
العشاق,1
מאת,1
תיאור,1
המרובות,1
בפניה,1
dixe,1
בנת,1
כיופים,1
התורכים,1
בדרכים,1
בתפישת,1
אלמנכ,1
תשא,1
עונה,1
מברייתן,1
ורפויה,1
אביה,1
שקדמוהו,1
בשלטונו,1
שקדמה,1
מגרולי,1
מעצמו,1
לאותה,1
להסתירו,1
ותחזור,1
אלדין,1
משגיאותיו,1
حفرنه,1
ذكاء,1
שמי,1
באהבהבים,1
لمان,1
ظالآ,1
ששפך,1
ظباء,1
كنت,1
הספרדי,1
أول,1
שדיפות,1
دقا,1
ספרים,1
عدمت,1
ואורם,1
ליפי,1
ביקורת,1
באב,1
חטאתי,1
أذنبت,1
لخن,1
ושופט,1
אגלאלא,1
יקברני,1
האומלל,1
ומניחו,1
ומדעתו,1
ומשעשעת,1
יצירותיהם,1
הנערה,1
ומתנצל,1
الروض,1
היהודים,1
בגללו,1
قابمدا,1
cambridge,1
עניפה,1
בחשוקה,1
משיבה,1
שתכחול,1
مع,1
השגורים,1
ובנו,1
שהתפעלת,1
עשו,1
מתינו,1
משקמו,1
التئداوت,1
القار,1
משכן,1
בעלותו,1
פתיחות,1
كاد,1
בבוז,1
פן,1
קפלי,1
تغرب,1
בלשץ,1
فيفهن,1
שמיחה,1
מאוד,1
שכדוגמתם,1
בנושאי,1
ישיבו,1
מפיק,1
נשאתד,1
והמדורות,1
מפורש,1
ואחרי,1
ואידיאל,1
מחרן,1
ואלשעד,1
מלכים,1
وداوى,1
הדאשונה,1
أذا,1
למחנה,1
מתחת,1
בשכפול,1
הגוף,1
בכיוון,1
מקוטר,1
כורתת,1
מגילה,1
אהבות,1
אלישכרי,1
اللهيب,1
d,1
צנועה,1
בעיניי,1
לעצור,1
כאלו,1
غدرا,1
במקרא,1
מבוכה,1
ולמ,1
حسنه,1
פזורה,1
ובוגדת,1
üi,1
ذا,1
זכותו,1
הכלימה,1
בפרידת,1
ומשועבדת,1
מקשת,1
حتف,1
כאשד,1
هده,1
יפול,1
מאורות,1
הנמסה,1
אעלים,1
מעמידה,1
חמול,1
فرعها,1
ואדמת,1
يديه,1
דווה,1
نار,1
במבטי,1
שאלה,1
רופא,1
كتثق,1
دورها,1
و,1
אפיק,1
تكيف,1
מתנחם,1
בעילגותו,1
המוטיב,1
מבטי,1
מהן,1
המהלך,1
מוחצת,1
שבוי,1
חשי,1
כנספח,1
تبلى,1
אלעצד,1
كأنه,1
וכמה,1
عير,1
ואך,1
מכוונתו,1
טמונים,1
لاترد,1
بجيس,1
זינה,1
אדישות,1
iixy,1
כעוברות,1
لخنه,1
למה,1
מהדורה,1
בורדיהם,1
והצורה,1
כפות,1
שכר,1
לשכון,1
وأرض,1
אלקציר,1
בשעדו,1
חפה,1
והראיה,1
jis,1
עאמר,1
حننت,1
שסולחים,1
שריפה,1
אלמתנגי,1
בדבריהם,1
x,1
חוננת,1
הכלה,1
להתגבר,1
חיות,1
שהיסוד,1
حياشم,1
הנעורים,1
שפט,1
מצעדי,1
המיתו,1
צונך,1
מכים,1
החטיא,1
הגופני,1
مبى,1
מעליהם,1
מגיע,1
ברע,1
כמיהה,1
שלקו,1
נאקולא,1
ובו,1
طرفه,1
העומדים,1
פירות,1
באוצרות,1
נושא,1
הגו,1
חתנים,1
שו,1
גישות,1
اتحبز,1
نا,1
בשלוש,1
באשה,1
נרי,1
وليس,1
الند,1
أنصفت,1
רמחים,1
אג,1
אהה,1
ותחת,1
לאוזני,1
דרשיח,1
השאלה,1
ירה,1
עליהן,1
ماكنت,1
לשפם,1
בהירים,1
הבעבורך,1
גיליתי,1
يالغج,1
נושאיה,1
דובבו,1
زثما,1
התי,1
כמחדש,1
המשתלשלים,1
וחיים,1
מעדיף,1
ראשוני,1
מוצתת,1
عست,1
סתם,1
וסקילה,1
ברשת,1
וסיס,1
מקוצר,1
בדודי,1
היגויו,1
ונושאות,1
וציורים,1
למראה,1
בחושקיהם,1
בוא,1
ناحم,1
ناهد,1
צוחקת,1
המקובל,1
התדחקותה,1
כחוט,1
כונסו,1
ca,1
التيه,1
ءرمريقة,1
מטע,1
מדבר,1
כמי,1
וממיתו,1
نحتلها,1
כמותך,1
ילין,1
לשאת,1
ומתחמקת,1
וניגרת,1
آحر,1
תמר,1
באיזו,1
الري,1
وتنيب,1
עבדך,1
نحور,1
الفاروع,1
כתפוח,1
שוטח,1
ללמוד,1
המאיימים,1
מזיו,1
الواوات,1
